[268, 2.96549, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 90, 91, 93, 97, 100, 106, 108, 111, 117, 118, 120, 124, 127, 133]]
[268, 2.96797, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 85, 88, 90, 93, 94, 97, 102, 108, 112, 115, 117, 120, 121, 124, 129]]
[268, 2.96691, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 85, 88, 90, 93, 94, 97, 102, 108, 115, 117, 118, 120, 124, 127, 129]]
[268, 2.96662, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 85, 90, 91, 93, 94, 100, 102, 108, 112, 117, 118, 120, 121, 127, 129]]
[268, 2.96534, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 87, 88, 90, 91, 97, 98, 100, 111, 117, 118, 120, 121, 127, 128, 130]]
[268, 2.97299, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 109, 110, 112, 113, 118, 119, 121, 122]]
[268, 2.97225, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 110, 111, 113, 114, 119, 120, 122, 123]]
[268, 2.97202, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123]]
[268, 2.97094, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 114, 117, 118, 121, 123, 126]]
[268, 2.97065, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 90, 91, 93, 94, 99, 109, 111, 112, 117, 118, 120, 121, 126]]
[268, 2.96798, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 87, 91, 93, 94, 96, 103, 109, 111, 114, 118, 120, 121, 123, 130]]
[268, 2.96691, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 87, 91, 93, 94, 96, 103, 109, 114, 117, 118, 121, 123, 126, 130]]
[268, 2.96662, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 90, 91, 93, 94, 99, 103, 109, 111, 117, 118, 120, 121, 126, 130]]
[268, 2.9692, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 90, 91, 94, 96, 99, 109, 112, 114, 117, 118, 121, 123, 126]]
[268, 2.96818, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 90, 91, 94, 96, 99, 109, 112, 117, 118, 120, 121, 126, 129]]
[268, 2.96772, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 90, 91, 94, 96, 99, 109, 112, 117, 118, 120, 121, 129, 132]]
[268, 2.9677, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 90, 91, 94, 96, 99, 109, 112, 117, 118, 121, 123, 126, 132]]
[268, 2.9672, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 90, 91, 94, 96, 99, 109, 112, 118, 120, 121, 123, 129, 132]]
[268, 2.96645, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 90, 91, 94, 99, 102, 109, 112, 118, 120, 121, 123, 129, 132]]
[268, 2.96741, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 90, 91, 94, 99, 105, 109, 112, 114, 117, 118, 121, 126, 132]]
[268, 2.96791, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 96, 102, 109, 112, 114, 118, 120, 121, 123, 129]]
[268, 2.9664, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 96, 102, 109, 112, 118, 120, 121, 123, 129, 132]]
[268, 2.96612, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 102, 105, 109, 112, 114, 118, 120, 121, 129, 132]]
[268, 2.96654, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 90, 91, 93, 94, 99, 102, 109, 112, 117, 118, 120, 121, 126, 129]]
[268, 2.96556, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 90, 91, 93, 94, 99, 102, 109, 112, 118, 120, 121, 123, 129, 132]]
[268, 2.96531, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 90, 91, 94, 96, 99, 105, 109, 112, 117, 118, 121, 123, 126, 132]]
[268, 2.96623, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 86, 87, 89, 94, 95, 97, 98, 111, 115, 117, 118, 120, 126, 130, 131]]
[268, 2.96605, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 86, 87, 89, 94, 95, 97, 98, 111, 116, 117, 119, 120, 126, 130, 131]]
[268, 2.97103, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 110, 111, 113, 114, 119, 120, 122, 123]]
[268, 2.97029, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 111, 112, 114, 115, 120, 121, 123, 124]]
[268, 2.96996, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 111, 112, 114, 115, 121, 122, 124, 125]]
[268, 2.96993, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 111, 113, 114, 116, 120, 122, 123, 125]]
[268, 2.96957, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 112, 113, 115, 116, 121, 122, 124, 125]]
[268, 2.96903, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 93, 94, 96, 97, 112, 113, 115, 116, 121, 122, 124, 125]]
[268, 2.96963, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 87, 89, 92, 93, 96, 98, 110, 111, 114, 116, 119, 120, 123, 125]]
[268, 2.97007, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 92, 94, 95, 97, 110, 112, 113, 115, 119, 121, 122, 124]]
[268, 2.96898, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 92, 94, 95, 97, 112, 113, 115, 116, 121, 122, 124, 125]]
[268, 2.96866, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 92, 94, 95, 97, 112, 113, 115, 116, 121, 123, 124, 128]]
[268, 2.96849, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 92, 94, 95, 97, 112, 113, 115, 116, 121, 124, 125, 128]]
[268, 2.96847, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 92, 94, 95, 97, 112, 113, 115, 119, 121, 122, 124, 128]]
[268, 2.96794, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 92, 94, 95, 97, 112, 115, 116, 119, 121, 124, 125, 128]]
[268, 2.96713, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 94, 95, 97, 98, 112, 115, 116, 119, 121, 124, 125, 128]]
[268, 2.96815, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 86, 88, 94, 95, 97, 101, 110, 112, 113, 115, 121, 122, 124, 128]]
[268, 2.96868, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 88, 89, 92, 94, 97, 98, 110, 112, 115, 116, 119, 121, 124, 125]]
[268, 2.96708, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 88, 89, 92, 94, 97, 98, 112, 115, 116, 119, 121, 124, 125, 128]]
[268, 2.96676, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 85, 88, 89, 94, 97, 98, 101, 110, 112, 115, 116, 121, 124, 125, 128]]
[268, 2.96527, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 87, 89, 90, 92, 96, 98, 99, 112, 114, 117, 118, 121, 123, 131, 133]]
[268, 2.9691, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 111, 112, 114, 115, 120, 121, 123, 124]]
[268, 2.96804, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 111, 114, 115, 118, 120, 123, 124, 127]]
[268, 2.96837, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 112, 113, 115, 116, 121, 122, 124, 125]]
[268, 2.96804, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 112, 113, 115, 116, 122, 123, 125, 126]]
[268, 2.96802, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 112, 114, 115, 117, 121, 123, 124, 126]]
[268, 2.96766, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 113, 114, 116, 117, 122, 123, 125, 126]]
[268, 2.96734, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 113, 114, 116, 117, 123, 124, 126, 127]]
[268, 2.96732, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 113, 115, 116, 118, 122, 124, 125, 127]]
[268, 2.96696, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 93, 94, 96, 97, 114, 115, 117, 118, 123, 124, 126, 127]]
[268, 2.96713, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 94, 95, 97, 98, 113, 114, 116, 117, 122, 123, 125, 126]]
[268, 2.96681, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 94, 95, 97, 98, 113, 114, 116, 117, 123, 124, 126, 127]]
[268, 2.96679, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 94, 95, 97, 98, 113, 115, 116, 118, 122, 124, 125, 127]]
[268, 2.96643, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 88, 94, 95, 97, 98, 114, 115, 117, 118, 123, 124, 126, 127]]
[268, 2.96775, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 91, 93, 94, 96, 100, 111, 112, 114, 118, 120, 121, 123, 127]]
[268, 2.96668, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 87, 91, 93, 94, 96, 100, 112, 114, 117, 118, 121, 123, 126, 127]]
[268, 2.96773, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 88, 90, 93, 94, 97, 99, 111, 112, 115, 117, 120, 121, 124, 126]]
[268, 2.96667, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 88, 90, 93, 94, 97, 99, 111, 115, 117, 118, 120, 124, 126, 127]]
[268, 2.96639, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 85, 90, 91, 93, 94, 99, 100, 111, 112, 117, 118, 120, 121, 126, 127]]
[268, 2.96816, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 86, 87, 89, 93, 95, 96, 98, 111, 113, 114, 116, 120, 122, 123, 125]]
[268, 2.96708, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 86, 87, 89, 93, 95, 96, 98, 113, 114, 116, 117, 122, 123, 125, 126]]
[268, 2.96676, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 86, 87, 89, 93, 95, 96, 98, 113, 114, 116, 117, 123, 124, 126, 127]]
[268, 2.96674, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 86, 87, 89, 93, 95, 96, 98, 113, 115, 116, 118, 122, 124, 125, 127]]
[268, 2.96638, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 86, 87, 89, 93, 95, 96, 98, 114, 115, 117, 118, 123, 124, 126, 127]]
[268, 2.96679, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 86, 89, 90, 93, 95, 98, 99, 111, 113, 116, 117, 120, 122, 125, 126]]
[268, 2.9654, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 86, 89, 90, 93, 95, 98, 99, 113, 115, 116, 121, 122, 124, 125, 130]]
[268, 2.96634, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 87, 88, 91, 93, 96, 97, 100, 111, 114, 115, 118, 120, 123, 124, 127]]
[268, 2.96532, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 87, 88, 91, 93, 96, 97, 100, 111, 114, 118, 120, 121, 123, 127, 130]]
[268, 2.96526, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 84, 87, 88, 91, 93, 96, 97, 100, 114, 115, 117, 118, 123, 124, 126, 127]]
[268, 2.9672, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 112, 113, 115, 116, 121, 122, 124, 125]]
[268, 2.96616, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 112, 115, 116, 119, 121, 124, 125, 128]]
[268, 2.96649, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 113, 114, 116, 117, 122, 123, 125, 126]]
[268, 2.96617, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 113, 114, 116, 117, 123, 124, 126, 127]]
[268, 2.96615, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 113, 115, 116, 118, 122, 124, 125, 127]]
[268, 2.96579, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 114, 115, 117, 118, 123, 124, 126, 127]]
[268, 2.96547, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 114, 115, 117, 118, 124, 125, 127, 128]]
[268, 2.96532, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 114, 115, 117, 118, 124, 125, 128, 129]]
[268, 2.96532, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 114, 115, 117, 118, 124, 126, 127, 129]]
[268, 2.96529, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 114, 115, 118, 120, 123, 124, 127, 129]]
[268, 2.96545, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 94, 95, 97, 98, 114, 116, 117, 119, 123, 125, 126, 128]]
[268, 2.96527, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 89, 95, 96, 98, 99, 114, 115, 117, 118, 123, 124, 126, 127]]
[268, 2.96589, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 88, 92, 94, 95, 97, 101, 112, 113, 115, 119, 121, 122, 124, 128]]
[268, 2.96586, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 86, 89, 91, 94, 95, 98, 100, 112, 113, 116, 118, 121, 122, 125, 127]]
[268, 2.96628, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 87, 88, 90, 94, 96, 97, 99, 112, 114, 115, 117, 121, 123, 124, 126]]
[268, 2.96526, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 85, 87, 88, 90, 94, 96, 97, 99, 112, 115, 117, 120, 121, 124, 126, 129]]
[268, 2.96535, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 86, 87, 89, 90, 95, 96, 98, 99, 113, 114, 116, 117, 122, 123, 125, 126]]

Search completed in 49 hours, 46 minutes, and 58.604 seconds.  Enter a string to quit.
