[252, 2.97588, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 94, 108, 111, 115, 117, 120, 124, 181, 196, 205]]
[252, 2.97554, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 94, 108, 111, 117, 120, 121, 124, 181, 196, 199]]
[252, 2.98525, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 112, 115, 117, 120, 121, 124, 178]]
[252, 2.98084, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 112, 115, 117, 120, 121, 178, 208]]
[252, 2.98069, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 112, 115, 117, 120, 124, 178, 205]]
[252, 2.97628, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 112, 115, 117, 120, 178, 205, 208]]
[252, 2.98035, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 112, 117, 120, 121, 124, 178, 199]]
[252, 2.97594, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 112, 117, 120, 121, 178, 199, 208]]
[252, 2.97579, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 112, 117, 120, 124, 178, 199, 205]]
[252, 2.98017, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 115, 117, 120, 121, 124, 178, 196]]
[252, 2.97576, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 115, 117, 120, 121, 178, 196, 208]]
[252, 2.9756, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 115, 117, 120, 124, 178, 196, 205]]
[252, 2.97526, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 97, 108, 111, 117, 120, 121, 124, 178, 196, 199]]
[252, 2.97904, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 88, 90, 93, 108, 111, 112, 115, 117, 120, 121, 124, 178, 181]]
[252, 2.98464, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 121, 124, 172]]
[252, 2.98023, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 121, 172, 208]]
[252, 2.98007, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 124, 172, 205]]
[252, 2.97566, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 172, 205, 208]]
[252, 2.97973, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 97, 108, 111, 112, 117, 120, 121, 124, 172, 199]]
[252, 2.97533, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 97, 108, 111, 112, 117, 120, 121, 172, 199, 208]]
[252, 2.97955, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 97, 108, 111, 115, 117, 120, 121, 124, 172, 196]]
[252, 2.97843, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 94, 108, 111, 112, 115, 117, 120, 121, 124, 172, 181]]
[252, 2.97815, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 85, 90, 93, 97, 108, 111, 112, 115, 117, 120, 121, 124, 172, 178]]
[252, 2.98429, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 121, 124, 169]]
[252, 2.97988, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 121, 169, 208]]
[252, 2.97973, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 124, 169, 205]]
[252, 2.97532, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 169, 205, 208]]
[252, 2.97939, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 94, 97, 108, 111, 112, 117, 120, 121, 124, 169, 199]]
[252, 2.97921, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 94, 97, 108, 111, 115, 117, 120, 121, 124, 169, 196]]
[252, 2.97808, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 94, 108, 111, 112, 115, 117, 120, 121, 124, 169, 181]]
[252, 2.97781, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 88, 90, 93, 97, 108, 111, 112, 115, 117, 120, 121, 124, 169, 178]]
[252, 2.97719, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 81, 84, 90, 93, 94, 97, 108, 111, 112, 115, 117, 120, 121, 124, 169, 172]]
[252, 2.99267, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 109, 110, 112, 113, 118, 119, 121, 122]]
[252, 2.98783, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 109, 111, 112, 114, 118, 120, 121, 207]]
[252, 2.98322, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 109, 111, 112, 114, 118, 121, 204, 207]]
[252, 2.98287, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 109, 111, 112, 118, 120, 121, 198, 207]]
[252, 2.97825, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 109, 111, 112, 118, 121, 198, 204, 207]]
[252, 2.99191, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 92, 94, 95, 110, 111, 113, 114, 119, 120, 122, 123]]
[252, 2.98571, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 93, 94, 109, 111, 112, 114, 118, 120, 121, 123, 180]]
[252, 2.98125, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 93, 94, 109, 111, 112, 114, 118, 120, 121, 180, 207]]
[252, 2.9811, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 93, 94, 109, 111, 112, 114, 118, 121, 123, 180, 204]]
[252, 2.97664, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 93, 94, 109, 111, 112, 114, 118, 121, 180, 204, 207]]
[252, 2.98075, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 93, 94, 109, 111, 112, 118, 120, 121, 123, 180, 198]]
[252, 2.97629, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 93, 94, 109, 111, 112, 118, 120, 121, 180, 198, 207]]
[252, 2.97614, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 83, 85, 86, 91, 93, 94, 109, 111, 112, 118, 121, 123, 180, 198, 204]]
[252, 2.99168, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123]]
[252, 2.98722, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 207]]
[252, 2.98706, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 121, 123, 204]]
[252, 2.9826, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 121, 204, 207]]
[252, 2.98672, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 118, 120, 121, 123, 198]]
[252, 2.98226, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 118, 120, 121, 198, 207]]
[252, 2.9821, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 118, 121, 123, 198, 204]]
[252, 2.97764, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 111, 112, 118, 121, 198, 204, 207]]
[252, 2.98653, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 114, 118, 120, 121, 123, 195]]
[252, 2.98207, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 114, 118, 120, 121, 195, 207]]
[252, 2.98191, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 114, 118, 121, 123, 195, 204]]
[252, 2.97745, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 114, 118, 121, 195, 204, 207]]
[252, 2.98157, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 118, 120, 121, 123, 195, 198]]
[252, 2.97711, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 118, 120, 121, 195, 198, 207]]
[252, 2.97695, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 96, 109, 112, 118, 121, 123, 195, 198, 204]]
[252, 2.98538, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 111, 112, 114, 118, 120, 121, 123, 180]]
[252, 2.98092, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 111, 112, 114, 118, 120, 121, 180, 207]]
[252, 2.98076, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 111, 112, 114, 118, 121, 123, 180, 204]]
[252, 2.9763, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 111, 112, 114, 118, 121, 180, 204, 207]]
[252, 2.98042, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 111, 112, 118, 120, 121, 123, 180, 198]]
[252, 2.97596, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 111, 112, 118, 120, 121, 180, 198, 207]]
[252, 2.9758, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 111, 112, 118, 121, 123, 180, 198, 204]]
[252, 2.98023, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 112, 114, 118, 120, 121, 123, 180, 195]]
[252, 2.97577, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 112, 114, 118, 120, 121, 180, 195, 207]]
[252, 2.97561, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 112, 114, 118, 121, 123, 180, 195, 204]]
[252, 2.97527, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 93, 94, 109, 112, 118, 120, 121, 123, 180, 195, 198]]
[252, 2.9851, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123, 177]]
[252, 2.98064, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 111, 112, 114, 118, 120, 121, 177, 207]]
[252, 2.98048, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 111, 112, 114, 118, 121, 123, 177, 204]]
[252, 2.97602, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 111, 112, 114, 118, 121, 177, 204, 207]]
[252, 2.98014, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 111, 112, 118, 120, 121, 123, 177, 198]]
[252, 2.97568, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 111, 112, 118, 120, 121, 177, 198, 207]]
[252, 2.97552, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 111, 112, 118, 121, 123, 177, 198, 204]]
[252, 2.97995, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 112, 114, 118, 120, 121, 123, 177, 195]]
[252, 2.97549, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 112, 114, 118, 120, 121, 177, 195, 207]]
[252, 2.97533, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 96, 109, 112, 114, 118, 121, 123, 177, 195, 204]]
[252, 2.9788, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 87, 91, 94, 109, 111, 112, 114, 118, 120, 121, 123, 177, 180]]
[252, 2.98447, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123, 171]]
[252, 2.98001, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 171, 207]]
[252, 2.97985, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 93, 94, 96, 109, 111, 112, 114, 118, 121, 123, 171, 204]]
[252, 2.97539, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 93, 94, 96, 109, 111, 112, 114, 118, 121, 171, 204, 207]]
[252, 2.97951, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 93, 94, 96, 109, 111, 112, 118, 120, 121, 123, 171, 198]]
[252, 2.97932, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 93, 94, 96, 109, 112, 114, 118, 120, 121, 123, 171, 195]]
[252, 2.97817, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 93, 94, 109, 111, 112, 114, 118, 120, 121, 123, 171, 180]]
[252, 2.97788, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 84, 85, 91, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123, 171, 177]]
[252, 2.98411, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123, 168]]
[252, 2.97965, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 168, 207]]
[252, 2.9795, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 96, 109, 111, 112, 114, 118, 121, 123, 168, 204]]
[252, 2.97915, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 96, 109, 111, 112, 118, 120, 121, 123, 168, 198]]
[252, 2.97896, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 96, 109, 112, 114, 118, 120, 121, 123, 168, 195]]
[252, 2.97781, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 93, 94, 109, 111, 112, 114, 118, 120, 121, 123, 168, 180]]
[252, 2.97753, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 87, 91, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123, 168, 177]]
[252, 2.9769, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 82, 85, 91, 93, 94, 96, 109, 111, 112, 114, 118, 120, 121, 123, 168, 171]]
[252, 2.99067, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 110, 111, 113, 114, 119, 120, 122, 123]]
[252, 2.98992, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 111, 112, 114, 115, 120, 121, 123, 124]]
[252, 2.98551, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 111, 112, 114, 115, 120, 121, 123, 208]]
[252, 2.98546, [0, 1, 3, 4, 9, 10, 12, 13, 27, 28, 30, 31, 36, 37, 39, 40, 83, 84, 86, 87, 92, 93, 95, 96, 111, 112, 114, 115, 120, 121, 124, 207]]
